,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
21,21,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
22,22,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
23,23,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
24,24,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
25,25,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
26,26,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
27,27,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
28,28,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
29,29,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
30,30,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
31,31,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
32,32,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
33,33,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
34,34,40683.24222056918,1,4,min_opinion_solution,1,0.039893150329589844,uniform,random,False
35,35,40685.114547564976,3,48,min_opinion_solution,1,0.039893150329589844,uniform,random,False
